x,y,z
140.6117780377913,181.11634313300974,224.6551072866475
231.0238483489826,237.02038320424828,244.0370974317122
126.48367098213072,172.29655299284627,220.81938050451728
222.46583180684138,218.75278601165292,191.6291557035844
44.458734590185756,36.92412978240607,36.91678952707363
147.51241010436857,116.15341853803339,105.03863258478862
171.1282149053412,164.9800766429596,156.10649939944352
246.07459486381674,239.83091182971285,225.74685366506097
85.59644763480416,97.08752070675666,94.07325602796591
229.12977310867836,225.96174217549395,198.79513387320927
42.946599276195016,61.39160114809917,56.040602770487396
132.7401284441682,152.50787238450252,135.5448933084737
42.8874889229767,61.354688533602456,55.91605821197466
229.0816093968695,225.9367256896094,198.81179873775224
132.63202096488112,152.710721802648,135.45076554826625
67.58994701334798,68.01699626488131,120.96528360888196
241.97002572605297,237.47575203662814,217.27014645813506
60.86277660278799,59.24982251083354,74.50421116348694
154.70886581174665,195.43138327358682,238.7767101518893
193.76279979737185,223.70116337974565,251.15384212273975
119.37472732776249,169.37614678899686,224.5442276982919
183.91753225805707,185.61567741935787,156.43017741935557
52.27557331744094,74.42044895725701,62.321930474645455
114.68909144453468,131.05584645994932,117.3377938673042
52.63752769222895,74.78200108680011,62.60688857615829
115.10338488619172,131.64109134011284,118.29023145552048
184.3268102081068,185.7881373943513,156.49359948991923
114.87971203528431,131.29470263102684,117.53677747590774
52.19417502517671,74.2947944978769,62.06433410133957
183.5881107465553,185.40012283622679,155.99652502787404
115.01533653776866,131.3901326520254,117.75242858585896
183.6843091940592,185.46846162546868,155.98039659323675
52.249729618035744,74.36218785518153,62.18325353906729
38.707107898175046,38.839125619248236,40.782272910938715
149.0457289736555,183.35476460890158,203.06404618154073
118.8902193504795,108.33883905513781,104.46569552339551
147.73593281542784,182.62984711204993,202.84610160510107
38.3316329205884,38.65079365080807,40.36626291229658
119.39678856404883,108.34406365954835,104.32122021431357
192.5954874036322,180.64485218183808,109.72615816902568
131.53794631716917,127.68684680728033,103.91124065441524
81.09828436656368,80.48265980243417,74.34589097549194
232.01063806519144,235.5601863666392,243.87835857353167
102.79665254969122,136.2577317976346,141.3633749550819
148.46831000539828,181.45153742852872,215.6706815633172
148.18881104344044,181.25298157349758,215.71392833135906
232.07046823620306,235.574760643733,243.99109507318818
102.69584149108478,136.23071501292264,141.26954342551542
147.89332350609203,181.12095148034768,215.92071924237655
232.05961335012967,235.54299088446385,244.1269582481974
102.70992222775747,136.33340127948892,141.23124686397387
232.1750193757843,235.58962472566878,244.12686605003353
147.8218876801802,180.94168946053136,216.01469247419573
102.95036171746581,136.23896840063657,141.3330305972671
228.50322537442173,225.9147786879928,198.98439022937063
42.65765978904514,60.95027331929417,55.49044938923598
130.62116688744277,150.52389331540908,134.17687182427588
228.12202977220488,225.82830703631544,199.35373589071375
42.75157592066421,60.51026038021628,55.25499195144285
128.74032471770042,150.24832400577435,134.4869578974447
229.0091008876284,226.15707027020736,199.15950541183804
42.632155548066436,60.94689921019493,55.59327482074622
128.92947547641916,149.9530862171532,133.44794765020828
228.97957205537037,226.10611890909195,199.09581383820253
42.7245136673951,61.15600175136706,55.746031150294854
130.21681507131754,151.29258388985158,134.3751958116924
53.21741486586888,77.36941861243567,63.010650966748734
112.46286771244309,130.37905595275885,118.46087575143189
185.43602987492403,183.12864213083262,153.46676864932977
52.251594159424386,76.3304871478521,62.454671313315224
190.78152875261242,191.5678917453908,162.68510689940302
113.45795548778338,129.3346374020299,117.24763261375617
184.88982308179328,188.74477444880947,175.32581929874829
233.2226033107196,239.10413242825564,222.12302806558813
137.09135582506474,132.26785064276217,125.29830258444878
113.7326219288041,129.61877493200828,118.22018348624488
52.36457369824828,76.19491675281125,62.3324854453572
190.6256670278733,191.54296579501133,162.3857414487599
189.96398052564786,191.39007292782574,161.71479364053036
52.11053138275508,75.64412233988918,61.79034853270269
113.1431737168123,129.27629064393668,117.62449004487107
206.0187919800773,218.47596915800992,200.88896505745043
39.49999549691857,34.99070563335407,34.806511460316315
144.8575190905366,139.79181059012055,125.20747475549648
233.87939277789815,238.45508371998113,230.72734516843755
150.08527742384163,186.98306498319548,160.24200934399482
200.62906852477064,209.77209421621865,188.17552259222927
142.38395293992446,184.67228861389853,136.10697156787523
147.75689847638313,205.5979182380588,220.19341077081202
74.58945180416015,117.2839162045064,88.66116842435308
200.55665580792706,232.0567792922742,221.0856275946134
84.93845556232412,125.6979651191767,96.76213906509966
127.7302615970578,189.77992757694687,194.46328276204852
88.727976438996,127.2739079902276,102.0742939032162
211.08357720502352,236.65642929817702,224.57210736646817
127.58216305168472,190.2639041833218,200.5103809653275
126.88388389658057,191.00223227025955,205.5996753061308
91.71854040442753,130.818385817928,106.1429800284415
218.93611825555354,240.09562762883047,226.81847556617373
125.97144563472453,190.99994401105042,208.58790887485736
225.3733480630653,243.04862445074824,230.0542717461909
92.11318973518974,133.73754267825385,109.77096149910548
138.17534264628296,157.5735465772975,134.83573687776752
163.48166357802847,186.0241417999798,214.33538822282244
179.7511954609642,195.20279477713305,141.69196749336427
223.86297742383306,224.947657337269,220.27307870730354
186.4326912811109,185.2356354684122,147.8744073001725
136.6287892495614,126.33747089833804,97.73219218566845
170.96740396554023,190.4341999155217,218.28453848420725
139.74130156214693,158.46501550410622,136.2336766734234
177.26191705978422,194.19104025343623,152.46749997130638
142.30028441173084,160.24188590070378,138.74759504788184
176.4786988100593,194.1397191757942,220.20220854567577
176.64452898034122,193.5332229737859,158.7531161954439
144.60846324218818,162.28185961325184,142.9361529942801
179.41822421282245,196.47230869559831,221.08071144686994
176.26800978170874,193.66246382339213,163.06906647521342
180.8553114102746,197.83102158894837,222.07450198961521
145.58370000656777,162.84562509576958,146.1660975022347
174.74458202567797,193.46016547788628,164.52130099857547
146.1682154582331,163.9826053085561,150.79547048021388
180.88979503294445,198.47278440936816,222.52715696160539
175.17152886206858,193.55537032906506,166.38825559690176
147.60590988565377,165.56689073987772,153.10106099933066
180.2186725900442,198.539401304857,223.15784362755338
175.18152385857718,194.35523588781726,169.65149675631048
111.27472427058731,140.52692416641966,104.54964957007029
194.05038370361603,212.0292766550199,148.1779099200421
47.594386238640375,75.76683633032067,79.06992742854027
149.36394338551497,163.45284852450274,133.17437530669534
233.72947341467292,229.00799297641012,205.36415598192661
80.37587569811868,94.03673586600944,75.42645647395156
200.12602939644233,214.56179853365904,163.9710691823909
115.34926053832466,141.5350222761112,73.45714812958802
128.5676062270118,165.75064169296408,174.5256399049641
115.06007646093965,157.61045330420512,199.36021845986045
104.3710782452587,117.70500983674904,86.31385255237215
193.7168459300117,192.16920482346436,199.45361832104487
136.7955546438563,126.33507897628405,97.72952590106843
224.05946180975326,224.9133774578458,220.3698632783843
186.43296573553198,185.22883591237945,147.9176987037794
169.02690487357657,182.83856223084268,201.24737133841904
227.0359918736649,216.82506061996418,208.09595648469517
121.75624835571318,174.3363062352011,211.22856485135162
89.43785113529489,74.34627616541664,47.76336114720162
226.2552023627248,225.66917208313646,208.51581461799628
179.3821575491211,169.29535988961834,155.794657229734
143.70114008423434,145.774843130974,103.8383721566298
215.7586954318025,198.69653118344712,167.61241101849785
83.54200514712971,83.57534966988852,48.497359292836336
64.4101719227422,62.85863147827649,52.63378583454821
119.72160292301811,122.91882199705582,92.27481942588194
203.25261772615335,204.7209475310392,174.23350689476604
119.16553263341406,122.78923699344821,91.75223184432441
64.72514764167872,62.998167930912,52.56898606263309
203.12369971528352,204.85622868097056,174.1564570236558
118.57045275996794,122.19162290676188,91.38365929294935
202.33169188444458,204.25686382393565,173.05760660248205
64.50521704498487,62.76536306915838,52.342232842167135
119.55167939186663,123.31992163953853,92.01007969995273
64.97380918645489,63.29666304580376,52.640927147458996
203.1154289246631,205.13411447356856,174.04293461463465
199.94194751812626,177.28914828788075,150.13571181390216
105.14928855092403,90.0083521806418,76.55649742666876
161.1634867343602,131.77816901408556,108.01518997707115
114.12482617399048,104.04818991732863,88.89807301456301
159.2857387697917,153.85997566285408,125.43123039743796
73.55151398882028,68.20299280575696,62.62692246202518
108.94558784681071,79.15037103873861,83.0057362623041
48.34215776778738,43.2585986123142,50.28685864029936
72.01260954235796,52.610954235636655,54.6585686465449
176.38701613969116,167.52603622117093,151.1915972647879
106.45545575517261,90.26907518296673,72.62791084498576
241.42668772138128,234.2539945935779,221.45934034562737
133.48177003961706,118.58541603169894,118.5531659554971
57.869254656634794,51.86833371705947,59.79977987297305
92.19093240599724,83.42005650945566,81.37279721799456
126.69523442765303,112.49271204389802,113.09088283431043
51.6627584619909,47.29876398461394,56.08459254226786
86.44072051321551,77.97291777259761,75.58592983813668
86.88214069871138,78.3183175327674,75.78694942315065
127.29875045867902,113.01921628459536,113.90015257150152
51.756859422821826,47.38932553563551,56.22628989942686
52.05096835015888,47.60568350168499,56.48288754209363
127.86255669610568,113.49114744967122,114.84421500756423
87.77585751137143,78.8932884866066,76.18002497561717
51.92222240346845,47.430392204836124,56.313214687705326
127.5018497382789,113.14841198000322,114.37036089575047
87.50669685135303,78.54611131654877,76.10677080984472
170.61788350507956,167.744747131469,191.13185156762378
84.08208153836497,63.35179496784023,64.81752512954607
169.48451939026899,128.54652081194163,143.99506358107263
83.83322097799825,63.21647129319624,64.96812853451834
171.01475833455248,167.93028461201087,191.49124690638405
170.07989137634772,128.52734136971756,144.53298450125752
171.59866692240237,168.46728685143893,191.82240337583534
86.2818113794776,64.94392266018872,66.79964682289452
169.5916795691752,128.6079973073058,144.13942780208137
145.74138229847077,131.59221556339875,115.48270986691836
100.6043256997465,87.82373289320026,70.92477821332744
47.162531332461995,43.26331423018521,31.026777531168804
142.8106968005363,129.67317941214435,114.39810850359675
98.03605726825775,86.4885654005448,70.388811662516
47.141153742956426,43.141851354982045,31.17613093640427
243.58781040227714,237.92160141762753,225.9008707693801
147.19548015963701,153.39787508803084,146.18501995773892
205.30982488110772,201.4237966131829,190.60394906440445
97.22085832552929,86.93823859533788,71.58914617842902
48.29303001255696,44.05738652646187,32.38219802155485
141.64182259978548,129.2952014693951,114.85471434583745
61.82391282092096,53.85703723084044,51.67262344871041
109.28771354672814,85.80208728028038,81.7119734436022
82.28993961272933,72.31054319194077,73.91321989624936
53.47072107862169,51.72598531358187,56.16925484531626
181.09175453330607,186.92501010854608,214.40026748779678
101.48143210997065,89.83633974322328,83.90205532550546
52.64801546796772,51.05382871388794,55.67182101915477
98.83521614149703,87.92443744622005,82.19200065913513
181.02961030991383,186.70549248236222,213.31985271555357
52.802726555438525,51.18767838531967,55.80727081446338
181.2086479489762,186.88868000124666,213.8200141769587
99.27703335528273,88.27835013307268,82.52412392548119
53.145423227172344,51.30086268017271,55.89228631653921
181.82228822046065,188.1770901681902,215.99734088474776
100.43109762968976,89.16780924833856,83.27640772322684
53.2023337642707,51.39532394712706,55.976496606870434
100.63495435276872,89.58911830515379,83.7153444548293
181.72333263201133,188.4286415597084,216.5306473104772
165.46467634723382,161.62710680931227,192.71730052782155
134.87876423779852,111.53750306488024,141.6739406637965
179.62188702961976,126.27017047686122,138.31400738471012
25.661822250452516,35.03957785236943,26.847494632437495
84.48866031985284,79.26265895022338,48.001544183799126
46.87385377474469,55.007458735889955,43.227051861376516
43.88018334202215,51.082216007231125,38.67400126127214
88.25376048529169,87.13285626273215,67.90155916781234
131.23193380037534,156.5978654379545,134.84714843198987
243.0072977856682,237.12512564858548,224.73956317870832
145.95063201248172,143.73860247124423,130.01624769206882
203.50345837820268,198.99189973128495,186.67547510258834
63.422832951603034,82.47414810191765,109.14164758138094
181.46104466874573,227.03188344037292,228.33505580266478
119.21466514604474,141.24683015484365,157.76697750158272
219.4673380511533,229.3215053147193,226.83577342921646
123.79118292742058,141.87128120073953,123.57501600041884
155.39265049622566,189.98732421351085,226.63719967813415
219.78154846873724,229.1378787656014,225.73922385248994
123.70102667892405,141.04113339468904,119.29271021158414
156.50415449941457,190.77636237955824,230.19924668837388
222.0508801656824,184.88378316590394,143.01078522343417
113.20642849117006,84.40345400281919,85.7218691075258
190.35529165988964,146.6465577026794,111.3608140620031
65.68926055020074,23.796415695559283,49.195565993987174
171.47287583706202,132.48778030351593,91.70989740123562
106.71368205585571,64.54124275464878,60.71151351789493
77.52052402655359,57.137632318787176,54.98750734021267
201.62870547350013,182.39110338832717,148.3380364900537
146.80678122090887,101.82141251032687,65.84769444764076
76.91400381008046,57.85863646165576,57.937434851370256
148.88859898014516,101.90507748169186,63.66497351137737
203.079023117788,183.8157776378138,152.31105514079414
163.0622628284035,129.28379619558135,107.03874507529744
227.92950890798798,170.9643002413428,117.65645931068634
240.79232916615493,213.20271184088952,160.0335252197841
162.0149182201252,129.14377526819152,107.76007962937302
240.82799717547542,213.12016258201987,159.96817250228182
227.66712357440937,170.64192387421846,117.53789745909803
224.52773687289027,197.91760635828632,167.53371795131574
183.3181777304791,149.0177085987517,120.54505463211703
110.66517130318209,86.61548807246618,75.424913286627
213.80062118108344,216.67558098205745,211.6518847006687
89.71814668156846,112.02106818742593,115.05892271840901
157.22769043946278,168.76083068036357,169.8865240080076
155.61401882486695,135.4098450275667,128.43738828674415
234.47139786767147,203.3721082889361,162.299583911225
107.62850278260765,79.62021623475523,77.12831890950059
226.73649557930793,198.78929775566215,160.27411116095274
150.9367785613082,134.11185458945016,127.69764416344131
108.95685214173248,83.2542194393126,81.25481713391619
151.41735687650007,134.49638607666327,128.013995320945
111.71752572029783,84.10206018933589,83.43705262078055
225.6354785332235,198.26792837513796,159.9538309251583
240.65938295629041,212.95478041713602,159.9119182532815
162.25424823066655,129.39653807268212,108.10468614864196
227.8534190420425,170.72798153267902,117.17510588748017
227.1105303212355,170.51222996608712,117.62811423536466
162.07776707411415,127.17518860016081,103.6070485794073
240.8247391540805,213.1106556316004,159.93632684060267
227.8672919711992,170.82966542147224,117.51171430891269
240.83631366516187,213.2026135882398,160.02505553009905
162.34766038792853,129.54012589950054,108.27672320374077
43.62123203589901,34.43204334939773,38.12665071237049
172.59828642167406,140.8853596559732,108.79235079488842
67.05346006119413,66.97963023240689,73.99853525160779
43.57316654065242,34.39282924786315,38.248139515992136
67.62234998900544,67.18527117745514,74.01876835120407
173.22722130643845,141.38608229095647,109.08064255470362
43.78724768887332,34.51139986801944,38.35948591127227
172.5446150790964,141.2742106308333,109.34785198914642
67.10587659477389,67.06658400496352,74.18491206316682
43.88555685527238,34.54091608693243,38.321301483704886
172.1374712490519,140.60492016400804,109.14427147571791
67.14218748979795,67.20886460230939,74.38143643378334
95.40702576427172,130.81359504852819,171.86288817582187
32.30075255101883,50.657716836728184,68.6632525510491
68.80832078759008,97.51822656765243,136.73547372160306
142.105008067934,175.46380746534692,152.3144406933075
102.9490558031109,133.31940731308976,116.4835066129222
161.6382339152296,187.703731281538,224.2566945202946
246.44767034507322,243.95084515676126,239.22303964501833
171.92579856926866,165.21704277831782,158.1725838373419
217.71589879889274,207.62016573416608,191.6798571198833
67.1692256580952,67.13849821836888,74.21082528288393
43.79830000740506,34.47991198006817,38.26245099731054
172.29605064818307,140.8222289217112,109.23746357149906
43.87530790267314,34.49261342238624,38.305229561137395
173.88423909400922,142.62839241439738,110.34791931917101
67.4304647820475,67.28671205884271,74.31942954133021
206.68750597457176,166.88177516489642,126.48619873817469
143.9801545038639,102.11515787894166,81.80642016050165
248.2303799802289,235.04740149655353,202.5169247158596
247.4974100455782,233.7547954407903,201.14937346976137
132.32686251157588,92.48438533810555,77.26776498611359
204.3864043331726,162.3443738808345,122.33625474080506
235.08977511645304,202.06563375258918,156.85274102360336
248.40717654986548,239.7244547904965,193.68342624356706
195.33645701928174,128.56938187060277,90.19282753649317
235.66052721125456,201.93541625941828,154.8933812616275
249.20963460205337,241.4785343501157,193.99820767318568
195.49877606971583,126.36796240085644,85.84118280622553
152.23089651022264,134.7562867204615,128.06020828909197
228.53485875077394,200.11102472015938,160.72001925283837
108.93209828493342,82.40032692457628,80.16330660853967
108.87062577748378,79.67648331441107,76.70017307587989
231.55093168339528,201.01708171887225,160.84778564601484
154.37583816396105,135.48350171537024,128.40890571394775
107.10287810921658,78.0162965786649,77.59813685313311
235.2082349227731,204.039944708693,162.66984120073903
155.5798650301477,135.32999135777783,128.24293155640348
176.78012283370737,145.1989004531792,122.13446507771873
112.4869082420309,79.58290395171555,65.76842835811289
242.09280979496899,218.2324561056128,184.30240201474825
216.9071999191876,206.77807614926803,190.79607384273191
246.21677793988445,243.6786204517652,238.83309018519117
171.11852612366326,164.55168834133036,157.6640314852813
176.63768500004147,145.12333068330489,122.0256169344788
242.06283841551067,218.23393021118753,184.2524223425445
112.3396869623934,79.43766161118671,65.63003303464151
112.17279458030339,79.29660430389303,65.5496769998876
242.2622623815925,218.54431305234334,184.62470595715837
176.74229977815648,145.17313442433186,122.14650516027265
89.55913297998441,83.72442844711176,71.09999208923317
28.14652320095691,29.466586085159484,25.509105583464443
174.25277504983413,151.89006933904597,122.4615064131217
28.174007463161058,29.51319814033611,25.5493783262948
89.6638317275315,83.8434043059389,71.15857816898581
174.2468904362459,151.96066178658995,122.43045884662982
28.178231812107587,29.509253389357905,25.550261600144502
174.71642416622223,152.24166217592682,122.88749176695528
90.10280448081713,84.14411694605494,71.40309446254028
27.95540082799715,29.315232001713227,25.344000829534252
172.91539864364202,150.4077620105993,121.17652590186479
87.58423782921145,82.36727853152789,69.94818435754303
90.26232979734633,84.22597371754756,71.54702343255303
28.25309554647447,29.57794740722331,25.63943044236303
174.95690922731717,152.3743135783958,122.99849962490008
87.70811562530996,82.42139664249703,70.09335452468628
173.10690907011667,150.50507389303334,121.2897121459014
28.02194542841316,29.360201627469685,25.498655304633196
28.198975339340627,29.489504874774486,25.632922959289374
174.42368702472868,151.93714353611267,122.35961264259363
89.63148493629421,83.78418608343077,71.21170563251773
28.136873603318097,29.434146080137623,25.568961031014396
174.09037102472877,151.67841578327483,122.07511778563179
89.19491491730636,83.51015823791164,70.91286975190678
171.88502244140466,165.1342716240993,158.1001163628304
246.4705847995928,243.99140687743187,239.16609476527708
217.67611807931158,207.5767473288569,191.62892014020863
111.5453569831656,82.76246832612478,79.8799224921817
222.42949836257287,193.89485201848157,156.1898662504227
152.4827225597841,134.60551499944862,128.20637269009217
152.29792193135359,134.40186216540664,128.02564259836134
224.51628621529537,195.73293400163953,157.6868608494574
113.72457314574996,83.83838273459415,81.5808769293794
207.16877496300785,164.57283357253,124.27146401432321
247.51915524816206,233.77792301527353,201.1011212966995
134.0501128385191,94.68781344031278,78.39369358075012
176.33479653974575,158.94590982546381,138.92179767490418
158.7109236057373,110.78152788521575,79.8268747657255
92.29262928950727,75.3329869502157,67.07861285645431
26.3925528843453,26.145848325676308,25.031637960371178
190.55143840420595,165.77650439373951,118.62123692738457
76.85869773227888,69.50694909578127,61.55748253755428
25.342287225298577,25.676719607134874,25.365149623879894
166.7580111541746,141.92111730788497,104.42177899611734
68.30690499147143,64.7245914608493,60.94472051224771
24.374648602054975,25.596599192895212,25.629527898376438
62.5660543487403,63.49641172852181,63.08161960703859
169.123636868794,143.8392026116604,107.614919774952
8.418324839251278,23.279011494969055,28.002568359069144
21.77779649753361,45.730800550360634,55.726513726262226
53.994499738082084,82.0825694080679,102.08558145626137
244.77820093670078,228.73070756996017,181.92754181222932
218.51112341305088,186.62983466194467,143.71749335695537
197.69431769199576,154.62340403395314,118.95196123605109
104.72553639937031,79.51490787667939,65.76370008998572
154.90596476705767,131.39912027721184,100.60823716410383
225.68170197762151,193.9993829155747,142.26405336311285
227.93869851819306,211.70672395946303,199.752723905002
159.70682617171,190.83093686999078,166.87447308352307
129.7376451457149,134.95754249560952,129.47536651676782
227.48202563299458,209.9324788996463,157.44703756508704
133.16607844887633,96.17241109720467,84.8110480700538
194.92757695848857,177.91929066089958,125.83140786998182
227.47908554009717,210.0985635359219,157.5999618975024
133.16816847567404,96.38836553120647,85.04721596469088
194.86205833287147,177.80578901178697,125.76850277907357
238.1012880725479,222.42800279005735,179.15431760056362
99.57559191848718,72.20802822466113,73.06306447019759
183.22510330099047,157.99997678629416,120.3216955290381
183.53143130846814,158.2820744586336,120.33491706646501
99.64161429531066,72.4491392081319,73.4586718685405
238.12901935243076,222.40564756233613,179.15554521772378
238.48633941847547,223.35443168676233,180.63455104906419
100.98254332110253,69.75403555454558,71.89958001378045
181.1784072395305,158.527188553548,122.47270659590505
148.4184185979812,128.3319700557255,104.78316710912578
228.06431830732075,209.55946464382833,168.15568053011387
201.64194555512393,165.13197677603281,117.91146774753132
148.49541169374984,128.3494157894974,104.86448824115001
201.79275070846876,165.16489624280402,117.99960691105228
228.1043961640754,209.69135173676966,168.2093889608285
205.66018278216742,170.31482385590203,124.92286147441975
146.24393251435654,124.73391223177022,102.96126719985756
229.1039402542528,211.95992839189262,170.85472233775891
93.09772272438151,66.34305633671768,61.204889406271946
175.6901358791416,144.3311997685577,108.23830833627329
237.00224157886385,214.89854419197707,174.4350733995143
179.40349744886862,140.7811085430191,103.64043434651832
235.04952825381542,213.70989138630364,175.69801112627232
99.28879735539867,70.80255122403165,66.48650968756832
228.03483909667906,211.75324294664142,199.79592782696375
129.59397295687967,134.9416050994262,129.31273206523352
159.73704432184107,190.95635324121398,166.89322087577025
87.73911878080443,63.577795930876775,73.38679064663293
172.31286939390174,141.49387723567915,106.75627728203219
236.35555295221255,213.75936035615285,174.27159090910538
75.00110127588364,63.52351463420101,86.20734950027462
231.74576970697453,209.96713784564605,174.99674989682524
162.1183651394573,135.51386850034783,115.78181256277486
92.57734814880148,73.47496154249689,65.0122466657597
175.04653586180999,134.66965828013466,99.82056890724543
232.42305497973047,211.64663484397164,175.325352300159
183.77877569186865,135.93345149342377,87.92756998203849
144.03144634968254,101.98131257855516,73.07595565283826
242.8134279061519,193.86354928742577,117.67187422588329
23.69369827902039,27.41319296960816,37.17047235444854
43.23258872275387,53.69007386056465,69.10751215996967
64.83449087699236,95.99323131254917,125.47975279577854
36.704596375689555,63.705731986967535,86.17373975647958
11.70753308141408,26.10579557701748,29.192566909504947
78.01707714328688,109.93519569615752,141.14352697299614
37.47476304095436,47.70207298119581,51.013484228272674
53.06505287668735,71.864800620935,84.87992626370294
88.00340063761695,118.26857952532833,143.0668792065217
37.57047829247706,47.75193340164115,51.097458332241864
53.16341638529869,71.8662533473011,84.98226413630147
88.12716885315467,118.13189448440681,143.04697418536017
35.870093315751895,47.8554810325582,56.26503068262502
8.715516046941325,24.38482013287445,32.61558824172528
80.57322530408898,90.20915883061066,90.71660062688622
35.92575759499376,47.88445327476543,56.27251202884433
80.63634591771167,90.55070458222077,91.37716101116357
8.804270410586877,24.38381777631766,32.73941720595283
156.88769449405504,165.11943847245908,180.31933462086403
54.9933906779926,49.26303185883451,49.27596314106381
99.59596795713121,107.36022632590779,115.1999738603408
29.079240967374606,35.755365500439105,47.69414938249371
45.606041071921425,60.218620499126345,82.8189520213664
19.80388999171731,21.943562911647682,31.756228062102902
19.832200800671927,21.981681942690415,31.847720448801006
45.712612308728005,60.28548649228836,82.99113795958408
29.196565228995745,35.8045395582077,47.7702042614993
42.32336915771165,55.7873031742034,61.746383404154486
104.30373211388343,110.52950287652779,104.65614397403733
26.17560351181484,28.816362594116384,30.69745751389461
26.532200753163178,29.050286049459057,31.151763475772846
43.26249306796604,56.68099287284127,62.66773471357433
104.98023471278617,112.32991043854003,106.52123224212596
42.20622514197396,55.61300631220199,61.6399766507641
102.89296114780652,109.88408267632255,104.43674976915898
26.185747699034835,28.604190985337837,30.637239799165123
26.02094304061839,28.694001302469818,30.71657458801888
42.11883721860163,55.81035827102188,61.80066176176284
103.26538658100128,110.37511863911591,104.85040519821928
45.45895750927956,45.20693334175493,50.73929433707438
240.5015678336145,170.87870127807372,49.88120187346252
138.52331237395006,70.68807687744692,38.90084233005224
245.48638607809622,240.61632937383814,199.23000684363154
85.17230397314387,24.253872323708507,33.209543469824155
160.44448926691885,124.44305590126297,151.08846526878787
113.97782104549918,86.93849172888204,83.6487395301604
244.79095237417732,220.14522240172005,158.22712000113927
170.5847107954653,130.7901547925687,96.72606216709825
101.33870052672091,75.33722543311688,79.51751627910943
229.1963050346011,211.6005518454691,174.452993161923
154.74330027432262,122.95872546951506,103.54266722937471
99.43358111865331,107.11598944078095,114.95836234959108
156.5165224013586,165.2868433761662,180.32483839811295
55.2450889213581,49.54447966290269,49.318067075383325
92.75562471431167,67.85833577270597,64.1528340548513
245.5831636759674,236.43496993516817,191.73046967469827
156.90972211762912,108.96784396415262,109.76874764666154
43.14319098943531,56.873039791589655,59.195590914505495
211.161839690005,192.70829084233816,137.69044462573663
65.49706799613642,84.45950101027653,87.50400817007024
43.07461151833765,56.836466502254744,59.15072490975788
211.04763845723403,192.6976104346091,137.39272430834873
65.36252579176258,84.42825795041246,87.41479710477043
43.16867351388247,56.837744691408325,59.20338569950192
211.27027164770635,192.73783191479941,137.64288262575684
65.54238815367836,84.3989230618903,87.43132891122261
33.0040858995058,33.9739930265651,30.853666154601243
16.603091706708405,20.25029861859155,19.736637152973493
103.87018756169931,80.2798617966427,43.39042448173717
23.330444679343273,26.35744428718298,26.456546573661445
237.25577642613175,208.75606901566897,150.02427606261244
105.90102726556852,86.56625954478231,75.9342989507622
91.2980149523088,75.9799523831182,71.35348710249684
237.51694668203533,208.04395857310573,148.15786728041255
20.882885277105757,23.47022593973673,21.927331897323967
133.30685862827465,114.58162367526984,88.3723455308946
53.027495921063,47.526742288872754,40.75873669489461
93.93597195589855,73.98086649089204,59.15590244487134
77.26491574548405,62.80398943083394,51.04267627875446
135.18631739384207,112.44114694984796,99.78239427021276
245.24135044643526,238.68847656249102,201.20312500000554
132.72480546593673,103.00382369687594,79.64195683967185
68.66209749679768,48.02561340629489,37.39506796560631
201.05161824916712,175.85460128680697,139.9493728472077
220.23460768655792,230.62637931381613,233.82431716637967
58.6814654188604,69.95202769534538,71.43996804381973
138.61328629564065,142.4387560938258,152.2120585008201
133.2165233089079,103.46770398439529,80.01051290219863
69.12661051245607,48.40356689096376,37.74929179801769
201.64206745887978,176.52705968024188,140.75560226406782
79.38714768668673,73.9936200952611,65.26130907253345
240.58337083317895,233.7044203676027,187.84745058673428
115.22646041686124,110.497915693052,110.8175250023332
244.1120506183429,237.78955996547097,196.79168823698473
78.91143224937142,67.89674449492742,55.649436188545394
150.35301746402837,115.12757866508622,124.83295415828631
106.6817268765995,91.72725774385324,77.9136561698454
168.13898029401315,142.16176415389174,103.29699092899372
47.93530765488603,47.96174331841706,42.59260489448153
107.23425395932067,92.43206864554526,77.46752786379021
47.01898656002906,47.59324765461996,42.577160838745996
168.53813133849877,142.45835425242925,104.19768551059134
125.40472528225222,85.49043173934831,50.362983628404265
216.99189177469088,156.71518232666634,70.7733165676644
68.40021559854449,49.22426561741827,29.353064194472214
208.94265236724956,174.81738948469552,125.81698142819798
127.3350356262219,70.45002844680376,53.413372707346966
246.07220081382127,243.44851109231257,191.6296884843331
137.31105541415783,112.37601723126797,125.92384570197103
244.25576575646468,239.44916205965387,188.16106140916952
189.47771098678683,148.57189620282833,113.61570051184552
53.17450794975896,47.21125331639356,43.33021443091688
145.52059982795555,113.98356635725725,111.97952214048149
243.03411186231972,235.701598033191,197.93300553165204
165.24365726699028,106.10056152143463,107.3545167636704
49.27150841110988,48.60166637123727,43.19829444199725
244.75825291662395,216.67852501972783,148.9609455438779
220.76382957300726,229.43828817868564,231.1484649656412
135.15186445824773,138.44425605142382,148.8461995925616
59.8492358968839,69.8088146651012,72.58695883416326
148.70573168499692,93.4463814327908,103.15870599304716
73.3715397567259,52.74293821899135,45.84385781065019
242.71971098774588,210.5626046347765,152.92523570358742
132.39266797084792,88.94305636590178,75.59228815595579
74.04156596050184,56.08234935628343,48.42417778763098
242.05037716537643,212.28357530040026,156.41101550358619
134.97895186934167,90.42611774908389,76.50794348621933
243.53237593081644,211.43726007123777,146.63752832894323
